OPENBVE
#ACCELERATION
0.5,0.25,100,100,1
1,0.5,150,150,1
1.5,0.75,200,200,1
2,1,250,250,1
2.5,1.25,300,300,1
#PERFORMANCE
4.5            ; Deceleration
5              ; CoefficientOfStaticFriction
0              ; Reserved (not used)
0.0025         ; CoefficientOfRollingResistance
1.2            ; AerodynamicDragCoefficient
#DELAY
0              ; DelayPowerUp
0              ; DelayPowerDown
0              ; DelayBrakeUp
0              ; DelayBrakeDown
#MOVE
700            ; JerkPowerUp
700            ; JerkPowerDown
700            ; JerkBrakeUp
400            ; JerkBrakeDown
300            ; BrakeCylinderUp
300            ; BrakeCylinderDown
#BRAKE
0              ; BrakeType
1              ; BrakeControlSystem
50             ; BrakeControlSpeed
#PRESSURE
400            ; BrakeCylinderServiceMaximumPressure
500            ; BrakeCylinderEmergencyMaximumPressure
800            ; MainReservoirMinimumPressure
900            ; MainReservoirMaximumPressure
550            ; BrakePipeNormalPressure
#HANDLE
0              ; HandleType
5              ; PowerNotches
5              ; BrakeNotches
0              ; PowerNotchReduceSteps
#CAB
0              ; X
2500           ; Y
-5000          ; Z
0              ; DriverCar
#CAR
64             ; MotorCarMass
2              ; NumberOfMotorCars
34             ; TrailerCarMass
8              ; NumberOfTrailerCars
22             ; LengthOfACar
1              ; FrontCarIsAMotorCar
2.6            ; WidthOfACar
3.2            ; HeightOfACar
1.2            ; CenterOfGravityHeight
5              ; ExposedFrontalArea
1.6            ; UnexposedFrontalArea
#DEVICE
-1             ; Ats
0              ; Atc
0              ; Eb
0              ; ConstSpeed
0              ; HoldBrake
0              ; ReAdhesionDevice
30             ; Reserved (not used)
1              ; PassAlarm
0              ; DoorOpenMode
0              ; DoorCloseMode
#MOTOR_P1
-1,99.4082840236687,39.0532544378698
1,99.4082841032653,39.0532543995655
1,99.4082841828619,39.0532543612612
1,99.4082842624585,39.0532543229569
1,99.4082843420551,39.0532542846527
1,99.4082844216517,39.0532542463484
1,99.4082845012483,39.0532542080441
1,99.4082845808449,39.0532541697398
1,99.4082846604415,39.0532541314355
1,99.4082847400381,39.0532540931312
1,99.4082848196347,39.0532540548269
1,99.4082848992313,39.0532540165226
1,99.4082849788279,39.0532539782183
1,99.4082850584245,39.053253939914
1,99.4082851380211,39.0532539016097
1,99.4082852176177,39.0532538633054
1,99.4082852972143,39.0532538250011
1,99.4082853768109,39.0532537866968
1,99.4082854564075,39.0532537483925
1,99.4082855360041,39.0532537100883
1,99.4082856156007,39.053253671784
1,99.4082856951973,39.0532536334797
1,99.4082857747939,39.0532535951754
1,99.4082858543905,39.0532535568711
1,99.4082859339871,39.0532535185668
2,99.4082870483398,39.0532534802625
2,99.4319556272524,39.0532534419582
2,99.4556242061649,39.6449704045274
2,99.4792927850774,39.6449703948536
2,99.5029613639899,39.6449703851798
2,99.5266299429024,39.644970375506
2,99.550298521815,39.6449703658322
2,99.5739671007275,39.6449703561584
2,99.59763567964,39.6449703464846
2,99.6213042585525,39.6449703368109
2,99.644972837465,39.6449703271371
2,99.6686414163776,39.6449703174633
2,99.6923099952901,39.6449703077895
2,99.7159785742026,39.6449702981157
2,99.7396471531151,39.6449702884419
2,99.7633157320277,39.6449702787681
2,99.7869843109402,39.6449702690943
2,99.8106528898527,39.6449702594205
2,99.8343214687652,39.6449702497467
2,99.8579900476777,39.644970240073
2,99.8816586265903,39.6449702303992
2,99.9053272055028,39.6449702207254
2,99.9289957844153,39.6449702110516
2,99.9526643633278,39.6449702013778
2,99.9763329422403,39.644970191704
2,100.000001521153,39.6449701820302
2,100.023670100065,39.6449701723564
2,100.047338678978,39.6449701626826
2,100.07100725789,39.6449701530088
2,100.094675836803,39.644970143335
2,100.118344415715,39.6449701336613
2,100.142012994628,39.6449701239875
2,100.16568157354,39.6449701143137
2,100.189350152453,39.6449701046399
2,100.213018731366,39.6449700949661
2,100.236687310278,39.6449700852923
2,100.260355889191,39.6449700756185
2,100.284024468103,39.6449700659447
2,100.307693047016,39.6449700562709
2,100.331361625928,39.6449700465971
2,100.355030204841,39.6449700369233
2,100.378698783753,39.6449700272496
2,100.402367362666,39.6449700175758
2,100.426035941578,39.644970007902
2,100.449704520491,39.6449699982282
2,100.473373099403,39.6449699885544
2,100.497041678316,39.6449699788806
2,100.520710257228,39.6449699692068
2,100.544378836141,39.644969959533
2,100.568047415053,39.6449699498592
3,99.4082870483398,39.6449699401854
3,99.4082870090584,39.6449699465058
3,99.408286969777,39.644969952826
3,99.4082869304955,39.6449699591462
3,99.4082868912141,39.6449699654664
3,99.4082868519326,39.6449699717866
3,99.4082868126512,39.6449699781068
